# energy s(up) s(down) p(up) p(down) d(up) d(down)
1.111799999999999855e+01 2.436118945732181074e-02 -2.515829928495273357e-02 2.681495409821919862e-02 -2.870385999646614394e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.113039999999999807e+01 2.297872417348250512e-02 -2.367638391714724233e-02 2.939247966517660043e-02 -3.091498159540147228e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.114279999999999937e+01 2.256887005875211558e-02 -2.317161916251704590e-02 3.257251616048949944e-02 -3.376882456540671040e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.115519999999999889e+01 2.279882031216616534e-02 -2.332527166390337831e-02 3.586799136704216240e-02 -3.679485114764655812e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.116759999999999842e+01 2.328853516901471798e-02 -2.376630062404618687e-02 3.877371723005415549e-02 -3.949713595618812439e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.117999999999999972e+01 2.368426640507441394e-02 -2.414442413729684517e-02 4.084966680107135484e-02 -4.143889713779293216e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.119239999999999924e+01 2.371730227784868764e-02 -2.418934598845403489e-02 4.179359661455258473e-02 -4.231621238249678313e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.120489999999999853e+01 2.323826557574330126e-02 -2.374613337853424821e-02 4.148573758266051181e-02 -4.200334926017658399e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.121729999999999983e+01 2.222288776153701420e-02 -2.278229023650960722e-02 3.999465534549985490e-02 -4.055876895789828351e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.122969999999999935e+01 2.075159795385109196e-02 -2.136853712217510332e-02 3.754379571137506089e-02 -3.819174656953847058e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.124209999999999887e+01 1.897094868541576024e-02 -1.964131487802723425e-02 3.444887354746652142e-02 -3.520020376757485026e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.125449999999999839e+01 1.704843827203482431e-02 -1.775856478019442741e-02 3.104405236163550880e-02 -3.189812174578771781e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.126689999999999969e+01 1.513260995248776400e-02 -1.586073412775803465e-02 2.761649169500165688e-02 -2.855229766234662972e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.127929999999999922e+01 1.332717838853489378e-02 -1.404577335174544972e-02 2.436469243876670035e-02 -2.534345658367814086e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.129169999999999874e+01 1.168281216807756998e-02 -1.236164311383125894e-02 2.138711356612808118e-02 -2.235759850043173708e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.130419999999999980e+01 1.020464322396096718e-02 -1.081422044040010466e-02 1.869800355261183600e-02 -1.960370325294585533e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.131659999999999933e+01 8.869599041102332188e-03 -9.384493918540764978e-03 1.626002725576923894e-02 -1.704675932703536220e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.132899999999999885e+01 7.646063705990635562e-03 -8.047512637734392793e-03 1.402047580962172135e-02 -1.464271116759465960e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.134139999999999837e+01 6.509538943508530462e-03 -6.786839940098175761e-03 1.193970908373381476e-02 -1.236444051453761128e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.135379999999999967e+01 5.450677589037541959e-03 -5.601219822526283358e-03 1.000559349576629967e-02 -1.021317888692092890e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.136619999999999919e+01 4.475421949735165772e-03 -4.503460604061022485e-03 8.233421367286313658e-03 -8.215858553014439292e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.137859999999999872e+01 3.599381629987717397e-03 -3.514103840033430161e-03 6.655397307024789669e-03 -6.413210010784500814e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.139099999999999824e+01 2.839868512585622985e-03 -2.653330824388147775e-03 5.305817984478772807e-03 -4.845009412712212443e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.140349999999999930e+01 2.208714101752809814e-03 -1.934258187528918723e-03 4.207772375829596859e-03 -3.538168438556235119e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.141589999999999883e+01 1.707975855169218890e-03 -1.359376101200284728e-03 3.365045651781098379e-03 -2.500656289856714558e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.142829999999999835e+01 1.329088190858316969e-03 -9.204526561780029814e-04 2.760450713201527580e-03 -1.721737368314982339e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.144069999999999965e+01 1.054947876162731215e-03 -6.010594136630006967e-04 2.359576535942485218e-03 -1.176821348640310402e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.145309999999999917e+01 8.636774676942503845e-04 -3.803661460846190483e-04 2.117846034586218056e-03 -8.343086017932345704e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.146549999999999869e+01 7.327572521730551201e-04 -2.369210355154421671e-04 1.988462976344986498e-03 -6.620717772947020980e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.147789999999999822e+01 6.424876410812343933e-04 -1.515413281274144181e-04 1.929351742081100284e-03 -6.318469022871175608e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.149029999999999951e+01 5.782267777129643845e-04 -1.089932858351618054e-04 1.908074512128234623e-03 -7.209574620646700977e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.150279999999999880e+01 5.313563756979747645e-04 -9.855194170498352262e-05 1.904335863484415536e-03 -9.117037653555028600e-04 0.000000000000000000e+00 -0.000000000000000000e+00
1.151519999999999833e+01 4.992164009918093363e-04 -1.137476018031919494e-04 1.910447499436994162e-03 -1.189267152408724892e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.152759999999999962e+01 4.844534782191593455e-04 -1.517583550733993323e-04 1.930319485096766794e-03 -1.539295933894233633e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.153999999999999915e+01 4.941978514374568195e-04 -2.127626206896211672e-04 1.977662537880623978e-03 -1.946258007709400798e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.155239999999999867e+01 5.394417214228469041e-04 -2.996406980606774019e-04 2.074030540564186439e-03 -2.393394315216046050e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.156479999999999819e+01 6.348135586521320636e-04 -4.182257034835853917e-04 2.247145620178438424e-03 -2.864721281442302384e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.157719999999999949e+01 7.988841603958097290e-04 -5.783769259604771510e-04 2.529836888538688523e-03 -3.349016004311173612e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.158959999999999901e+01 1.055045285318719720e-03 -7.959837856889165949e-04 2.959786796050752067e-03 -3.845369765472134854e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.160199999999999854e+01 1.433021233335931123e-03 -1.096012293051423997e-03 3.580107391659602661e-03 -4.369544239139712752e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.161449999999999960e+01 1.970965096032649584e-03 -1.516380402024504730e-03 4.440775184784546276e-03 -4.960093989180018766e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.162689999999999912e+01 2.717879721880879160e-03 -2.112055929599327905e-03 5.600548556887142634e-03 -5.683148049513267464e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.163929999999999865e+01 3.735658832084192988e-03 -2.958155065083751395e-03 7.128811963598036955e-03 -6.634492054088053994e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.165169999999999817e+01 5.099576986498283865e-03 -4.150169250996191272e-03 9.106123344597212566e-03 -7.937573844821195490e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.166409999999999947e+01 6.895341904749265234e-03 -5.799127169632456794e-03 1.162180947449105786e-02 -9.735797008573361666e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.167649999999999899e+01 9.210781620971924405e-03 -8.019564031705856549e-03 1.476653983605441881e-02 -1.217785023057533188e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.168889999999999851e+01 1.212068994424487199e-02 -1.090932491016680106e-02 1.861822587279249319e-02 -1.539553503079246419e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.170129999999999981e+01 1.566497036542806309e-02 -1.452236335657680621e-02 2.322087100728961045e-02 -1.947520526928889911e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.171379999999999910e+01 1.982273763762078950e-02 -1.883855783312358978e-02 2.855823525488228321e-02 -2.442626466964208792e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.172619999999999862e+01 2.448784222547853787e-02 -2.373748524266957455e-02 3.452724505613362360e-02 -3.015259333641574432e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.173859999999999815e+01 2.945348515333654979e-02 -2.898469674673512936e-02 4.091834431060556443e-02 -3.643454789915945291e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.175099999999999945e+01 3.441363875004947032e-02 -3.423833135320206167e-02 4.741101219853988136e-02 -4.292897178775140210e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.176339999999999897e+01 3.898650500684332221e-02 -3.908020138045294883e-02 5.359085155801128486e-02 -4.919233122403465774e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.177579999999999849e+01 4.275988679488630650e-02 -4.306930369400960995e-02 5.899024020008609981e-02 -5.472713731661982273e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.178819999999999979e+01 4.535194505341355597e-02 -4.580887459077044588e-02 6.314826281809968189e-02 -5.904590081023279591e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.180059999999999931e+01 4.647502449587128520e-02 -4.701278450575603618e-02 6.567949486430157968e-02 -6.174148359245650031e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.181309999999999860e+01 4.598774983999862759e-02 -4.655564519796828032e-02 6.633718277122982454e-02 -6.254967331275672338e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.182549999999999812e+01 4.392233299240995426e-02 -4.449424268362200952e-02 6.505642599011435268e-02 -6.139068202890996667e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.183789999999999942e+01 4.048009363630258872e-02 -4.105514921732490718e-02 6.196694801549973430e-02 -5.838067703396430941e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.185029999999999895e+01 3.599633229321884398e-02 -3.659220794984280323e-02 5.737228166402795482e-02 -5.381138894048269339e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.186269999999999847e+01 3.088350552241072092e-02 -3.152502922079006981e-02 5.170019333457263888e-02 -4.810312280715554889e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.187509999999999977e+01 2.556642668418937503e-02 -2.627343486728165450e-02 4.543567741967735607e-02 -4.174197573810292661e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.188749999999999929e+01 2.042373839827064247e-02 -2.120189195624590239e-02 3.905093176429799001e-02 -3.521436042963284330e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.189989999999999881e+01 1.574648156133375693e-02 -1.658339892264139998e-02 3.294600602804537148e-02 -2.895066606482204347e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.191239999999999810e+01 1.171878028007021511e-02 -1.258591646635562680e-02 2.740987824041293125e-02 -2.328616628493419827e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.192479999999999940e+01 8.419719083360820838e-03 -9.278608417016838417e-03 2.260595067445534539e-02 -1.844220737840523983e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.193719999999999892e+01 5.840954528406674950e-03 -6.651414294388074272e-03 1.858035035061204876e-02 -1.452620547765109266e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.194959999999999845e+01 3.912710623047059924e-03 -4.640449927715711159e-03 1.528708234191318571e-02 -1.154584681051180894e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.196199999999999974e+01 2.531010889291165650e-03 -3.152805294331459222e-03 1.262191572046444943e-02 -9.431578379444567270e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.197439999999999927e+01 1.581060536614157640e-03 -2.086691239549985644e-03 1.045685949992144342e-02 -8.061829992139878456e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.198679999999999879e+01 9.540797444966351692e-04 -1.345244717174900843e-03 8.668772290846539497e-03 -7.286839290509088823e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.199919999999999831e+01 5.571698925577726370e-04 -8.443104057064474127e-04 7.158428044421844341e-03 -6.948627983499025031e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.201159999999999961e+01 3.172795890742436580e-04 -5.154645640933449343e-04 5.859188212805082133e-03 -6.896400314143253524e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.202409999999999890e+01 1.810672427167923904e-04 -3.058758085916298995e-04 4.736809928957422082e-03 -6.997619082254935563e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.203649999999999842e+01 1.124136142848931711e-04 -1.764893731606954831e-04 3.783528872771613205e-03 -7.145605642272187877e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.204889999999999972e+01 8.904359803804296381e-05 -9.957001443014904863e-05 3.009566780295559914e-03 -7.264359124566719533e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.206129999999999924e+01 9.906937450902951090e-05 -5.619069446457571217e-05 2.434930509425569517e-03 -7.310936271956235827e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.207369999999999877e+01 1.379271974574045761e-04 -3.401048473705955478e-05 2.082813544764269918e-03 -7.275203956160978570e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.208609999999999829e+01 2.056680209005117325e-04 -2.541154821533242128e-05 1.974823218453512774e-03 -7.176457511435861344e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.209849999999999959e+01 3.045604899614641394e-04 -2.601759633574281876e-05 2.127094477120800714e-03 -7.056459826642652068e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.211089999999999911e+01 4.368342147692234954e-04 -3.348320369760936232e-05 2.546202906324747470e-03 -6.968944040012419947e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.212339999999999840e+01 6.026036509515064060e-04 -4.656053237116485359e-05 3.224178824994209519e-03 -6.966508909054312457e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.213579999999999970e+01 7.980835951418351146e-04 -6.436882636666772578e-05 4.132906458153593615e-03 -7.086850382673374332e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.214819999999999922e+01 1.014425884699315765e-03 -8.588107543047208969e-05 5.219399717435575792e-03 -7.341082392453561478e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.216059999999999874e+01 1.237511936521812524e-03 -1.096224110263167438e-04 6.404073591112700164e-03 -7.707010183436765159e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.217299999999999827e+01 1.448958019632989869e-03 -1.335950625010704244e-04 7.584189151892759516e-03 -8.129549660517059254e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.218539999999999957e+01 1.628345906780469515e-03 -1.554438696097475289e-04 8.643469050725164499e-03 -8.528943774098206310e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.219779999999999909e+01 1.756334819180133035e-03 -1.727703642464034259e-04 9.467173697773284199e-03 -8.815457800891204551e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.221019999999999861e+01 1.818038534143181627e-03 -1.835450327618494317e-04 9.959867810627558854e-03 -8.907246778709736190e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.222269999999999968e+01 1.805842928978532115e-03 -1.864750214217584569e-04 1.006180844280660236e-02 -8.747170278451246728e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.223509999999999920e+01 1.720940151945938050e-03 -1.812482203153265394e-04 9.759686257247691954e-03 -8.314335441216257061e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.224749999999999872e+01 1.573151162812713461e-03 -1.685743679004957421e-04 9.088758185729711725e-03 -7.627655997111888395e-03 0.000000000000000000e+00 -0.000000000000000000e+00
1.225989999999999824e+01 1.379068697061640834e-03 -1.500277400998841881e-04 8.125674340812748947e-03 -6.740907010242069321e-03 0.000000000000000000e+00 -0.000000000000000000e+00
